# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 44.000000 and phase < 47.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 6
# N_spec = 7
# phase = 44.93
# dm15 = 1.11
# z = 0.009

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        9048   2.43459         0.0604466        0.0229768   44.5654  1.2      0.0262                  1
        9050   2.59033         0.0643134        0.0244467   44.5654  1.2      0.0262                  1
        9052   2.73956         0.0680183        0.025855    44.5654  1.2      0.0262                  1
        9054   2.69104         0.0668138        0.0253971   44.5654  1.2      0.0262                  1
        9056   2.54396         0.0631622        0.0240091   44.5654  1.2      0.0262                  1
        9058   2.36104         0.0586205        0.0222827   44.5654  1.2      0.0262                  1
        9060   2.14649         0.0532935        0.0202578   44.5654  1.2      0.0262                  1
        9062   2.10914         0.0523661        0.0199053   44.5654  1.2      0.0262                  1
        9064   2.23181         0.055412         0.0210631   44.5654  1.2      0.0262                  1
        9066   2.43256         0.0603963        0.0229577   44.5654  1.2      0.0262                  1
        9068   2.71609         0.0674358        0.0256336   44.5654  1.2      0.0262                  1
        9070   2.90179         0.0720463        0.0273861   44.5654  1.2      0.0262                  1
        9072   2.77824         0.0689788        0.02622     44.5654  1.2      0.0262                  1
        9074   2.52499         0.062691         0.02383     44.5654  1.2      0.0262                  1
        9076   2.19738         0.0545572        0.0207382   44.5654  1.2      0.0262                  1
        9078   1.87206         0.0464799        0.0176678   44.5654  1.2      0.0262                  1
        9080   1.79854         0.0446545        0.016974    44.5654  1.2      0.0262                  1
        9082   1.92965         0.0479098        0.0182114   44.5654  1.2      0.0262                  1
        9084   1.97809         0.0491125        0.0186685   44.5654  1.2      0.0262                  1
        9086   1.84236         0.0457426        0.0173876   44.5654  1.2      0.0262                  1
        9088   1.8303          0.0454432        0.0172738   44.5654  1.2      0.0262                  1
        9090   2.06282         0.0512163        0.0194682   44.5654  1.2      0.0262                  1
        9092   2.35093         0.0583694        0.0221873   44.5654  1.2      0.0262                  1
        9094   2.72609         0.067684         0.0257279   44.5654  1.2      0.0262                  1
        9096   3.02397         0.0750798        0.0285391   44.5654  1.2      0.0262                  1
        9098   2.96249         0.0735533        0.0279589   44.5654  1.2      0.0262                  1
        9100   2.62447         0.0651609        0.0247688   44.5654  1.2      0.0262                  1
        9102   2.37736         0.0590256        0.0224367   44.5654  1.2      0.0262                  1
        9104   2.25068         0.0558805        0.0212412   44.5654  1.2      0.0262                  1
        9106   1.94794         0.0483638        0.0183839   44.5654  1.2      0.0262                  1
        9108   1.30303         0.0323519        0.0122975   44.5654  1.2      0.0262                  1
        9110   1.07634         0.0267236        0.0101581   44.5654  1.2      0.0262                  1
        9112   1.62723         0.0404012        0.0153572   44.5654  1.2      0.0262                  1
        9114   2.3102          0.0573583        0.0218029   44.5654  1.2      0.0262                  1
        9116   2.47681         0.0614949        0.0233753   44.5654  1.2      0.0262                  1
        9118   2.36351         0.0586819        0.022306    44.5654  1.2      0.0262                  1
        9120   2.21298         0.0549444        0.0208854   44.5654  1.2      0.0262                  1
        9122   1.94003         0.0481674        0.0183093   44.5654  1.2      0.0262                  1
        9124   1.89892         0.0471468        0.0179214   44.5654  1.2      0.0262                  1
        9126   2.06068         0.051163         0.019448    44.5654  1.2      0.0262                  1
        9128   2.10944         0.0523738        0.0199082   44.5654  1.2      0.0262                  1
        9130   1.95105         0.0484412        0.0184134   44.5654  1.2      0.0262                  1
        9132   1.81817         0.045142         0.0171593   44.5654  1.2      0.0262                  1
        9134   2.14582         0.0532768        0.0202515   44.5654  1.2      0.0262                  1
        9136   2.38028         0.0590981        0.0224643   44.5654  1.2      0.0262                  1
        9138   2.00932         0.0498879        0.0189633   44.5654  1.2      0.0262                  1
        9140   1.9481          0.0483678        0.0183855   44.5654  1.2      0.0262                  1
        9142   1.88679         0.0468458        0.0178069   44.5654  1.2      0.0262                  1
        9144   1.82159         0.0452269        0.0171916   44.5654  1.2      0.0262                  1
        9146   1.79344         0.0445281        0.0169259   44.5654  1.2      0.0262                  1
        9148   1.59707         0.0396523        0.0150726   44.5654  1.2      0.0262                  1
        9150   1.4552          0.0361301        0.0137337   44.5654  1.2      0.0262                  1
        9152   1.80699         0.0448644        0.0170538   44.5654  1.2      0.0262                  1
        9154   2.15992         0.053627         0.0203846   44.5654  1.2      0.0262                  1
        9156   2.19342         0.0544587        0.0207007   44.5654  1.2      0.0262                  1
        9158   2.1353          0.0530157        0.0201522   44.5654  1.2      0.0262                  1
        9160   2.11049         0.0523998        0.0199181   44.5654  1.2      0.0262                  1
        9162   2.12642         0.0527952        0.0200684   44.5654  1.2      0.0262                  1
        9164   2.27028         0.056367         0.0214261   44.5654  1.2      0.0262                  1
        9166   2.59332         0.0643876        0.0244749   44.5654  1.2      0.0262                  1
        9168   2.74079         0.068049         0.0258666   44.5654  1.2      0.0262                  1
        9170   2.54593         0.0632111        0.0240276   44.5654  1.2      0.0262                  1
        9172   2.37128         0.0588746        0.0223793   44.5654  1.2      0.0262                  1
        9174   2.29734         0.057039         0.0216815   44.5654  1.2      0.0262                  1
        9176   2.27308         0.0564367        0.0214526   44.5654  1.2      0.0262                  1
        9178   2.34417         0.0582017        0.0221235   44.5654  1.2      0.0262                  1
