# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 23.000000 and phase < 26.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 19
# N_spec = 24
# phase = 24.65
# dm15 = 1.14
# z = 0.016

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        8112   1.21563         0.2149            0.228319   24.7154  1.1236   0.017064                7
        8114   1.1824          0.206575          0.230215   24.7062  1.1216   0.0167748               7
        8116   1.1563          0.175929          0.243451   24.6947  1.1209   0.0165753               7
        8118   1.14922         0.160189          0.257219   24.6955  1.12262  0.0168241               7
        8120   1.1221          0.164081          0.267863   24.6785  1.12256  0.0171711               7
        8122   1.10845         0.175008          0.273961   24.7111  1.1183   0.0169061               7
        8124   1.16762         0.15427           0.194679   24.8978  1.11419  0.015692                7
        8126   1.1513          0.160791          0.173963   24.9391  1.11565  0.0154619               7
        8128   1.08515         0.158829          0.18533    24.8718  1.11704  0.0158861               7
        8130   1.05295         0.17162           0.201159   24.7916  1.11726  0.0157006               7
        8132   1.0604          0.176625          0.179769   24.792   1.11401  0.0149684               7
        8134   1.03415         0.22954           0.186729   24.8072  1.11414  0.01506                 7
        8136   0.978874        0.258978          0.227597   24.7906  1.11695  0.0157407               7
        8138   0.924802        0.246166          0.225222   24.7725  1.11813  0.0160601               7
        8140   0.874679        0.226119          0.216051   24.7723  1.11907  0.0162433               7
        8142   0.844445        0.205622          0.200418   24.7747  1.1184   0.0162541               7
        8144   0.846088        0.170799          0.201763   24.7971  1.11633  0.0160537               7
        8146   0.839501        0.180021          0.20457    24.7905  1.11739  0.0158129               7
        8148   0.80326         0.181196          0.208946   24.764   1.11921  0.0158112               7
        8150   0.776466        0.184811          0.205755   24.7604  1.11911  0.0159935               7
        8152   0.76775         0.156734          0.199092   24.7655  1.11882  0.0161411               7
        8154   0.751535        0.149893          0.191821   24.7698  1.11868  0.0161769               7
        8156   0.725902        0.150699          0.185616   24.7718  1.11864  0.0161852               7
        8158   0.706324        0.153249          0.184469   24.7742  1.11852  0.0162254               7
        8160   0.721331        0.141994          0.175368   24.7828  1.11889  0.0156006               7
        8162   0.734742        0.127233          0.158923   24.7989  1.11904  0.0149331               7
        8164   0.719303        0.126866          0.162378   24.7828  1.11926  0.0152553               7
        8166   0.68055         0.139174          0.165637   24.7705  1.11915  0.0158111               7
        8168   0.639974        0.135469          0.161842   24.7695  1.11875  0.0160659               7
        8170   0.607882        0.140747          0.174916   24.7681  1.11832  0.0162224               7
        8172   0.605349        0.142494          0.171078   24.7658  1.11843  0.0162766               7
        8174   0.608502        0.144905          0.170676   24.7587  1.11641  0.0162418               7
        8176   0.606496        0.138278          0.156645   24.8195  1.10601  0.0155259               7
        8178   0.61985         0.104042          0.110223   24.9225  1.10124  0.014776                7
        8180   0.602231        0.100958          0.114227   24.9058  1.10621  0.014973                7
        8182   0.577309        0.118134          0.148055   24.8119  1.11201  0.0153622               7
        8184   0.560266        0.114333          0.142655   24.7663  1.11202  0.0154167               7
        8186   0.52154         0.136284          0.150747   24.7451  1.11265  0.0157676               7
        8188   0.489899        0.14538           0.155649   24.7479  1.11515  0.0160552               7
        8190   0.489411        0.136858          0.152955   24.7522  1.11671  0.0161712               7
        8192   0.51742         0.115801          0.132271   24.7967  1.11615  0.0159725               7
        8194   0.534981        0.10931           0.122963   24.8218  1.11608  0.0153556               7
        8196   0.535456        0.111923          0.136838   24.7832  1.11633  0.0150725               7
        8198   0.505326        0.117406          0.132001   24.7499  1.11693  0.0154406               7
        8200   0.461312        0.127005          0.14249    24.7495  1.1179   0.0159872               7
        8202   0.435136        0.140246          0.162436   24.7262  1.12013  0.0165305               7
        8204   0.419696        0.139661          0.180836   24.6777  1.12332  0.0171748               7
        8206   0.45138         0.117709          0.154961   24.7303  1.12354  0.0170481               7
        8208   0.50296         0.071393          0.102084   24.8768  1.11896  0.0160148               7
        8210   0.502262        0.0846376         0.113575   24.8714  1.11905  0.016061                7
        8212   0.460486        0.131506          0.180487   24.729   1.12313  0.0173214               7
        8214   0.405962        0.148866          0.20214    24.6718  1.12106  0.0174883               7
        8216   0.393412        0.14874           0.191444   24.696   1.11949  0.0169741               7
        8218   0.417923        0.138027          0.173947   24.701   1.12058  0.0169038               7
        8220   0.431086        0.13633           0.172811   24.6819  1.12301  0.0171955               7
        8222   0.40898         0.149203          0.207794   24.6041  1.12955  0.0180103               7
        8224   0.388811        0.144875          0.205597   24.5965  1.13106  0.0180396               7
        8226   0.393441        0.130456          0.181607   24.6678  1.12675  0.0174327               7
        8228   0.425329        0.12052           0.153995   24.741   1.11981  0.0167788               7
        8230   0.456256        0.11673           0.13617    24.8083  1.10961  0.0159985               7
