# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -10.000000 and phase < -6.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr > -10.7
# N = 26
# N_spec = 69
# phase = -7.75
# dm15 = 1.04
# z = 0.014

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        9798   0.409672        0.0828638        0.106825     -7.34676  1.16087   0.0117907              10
        9800   0.420643        0.0851003        0.10473      -7.34835  1.16107   0.0117901              10
        9802   0.418623        0.0838596        0.101014     -7.35052  1.16123   0.011793               10
        9804   0.424357        0.0753709        0.0972321    -7.35052  1.16156   0.0117825              10
        9806   0.44349         0.0692353        0.0865537    -7.34926  1.16197   0.0117643              10
        9808   0.46094         0.0688578        0.084865     -7.34915  1.1623    0.0117533              10
        9810   0.467293        0.0726724        0.0916425    -7.34946  1.16259   0.0117448              10
        9812   0.466113        0.0697437        0.0813304    -7.34979  1.16288   0.0117365              10
        9814   0.462831        0.0589579        0.0514535    -7.35024  1.16317   0.0117291              10
        9816   0.452614        0.0438364        0.0234896    -7.35072  1.16345   0.0117217              10
        9818   0.434319        0.048477         0.0313813    -7.35117  1.16373   0.0117142              10
        9820   0.422442        0.0617241        0.0554502    -7.35159  1.16401   0.0117067              10
        9822   0.412914        0.0762894        0.0780932    -7.35201  1.16429   0.0116991              10
        9824   0.397135        0.081922         0.0845591    -7.35243  1.16456   0.0116916              10
        9826   0.376417        0.0895135        0.106944     -7.35285  1.16484   0.0116841              10
        9828   0.350205        0.106444         0.14176      -7.35327  1.16512   0.0116767              10
        9830   0.335325        0.132709         0.174866     -7.35369  1.16539   0.0116693              10
        9832   0.351159        0.127701         0.163207     -7.3541   1.16566   0.0116619              10
        9834   0.370811        0.118215         0.139735     -7.35452  1.16593   0.0116546              10
        9836   0.378694        0.114871         0.129426     -7.35493  1.1662    0.0116473              10
        9838   0.375234        0.110118         0.119406     -7.35534  1.16647   0.01164                10
        9840   0.371884        0.101088         0.119818     -7.35575  1.16673   0.0116328              10
        9842   0.379399        0.0958818        0.108292     -7.35616  1.16699   0.0116256              10
        9844   0.386488        0.0858787        0.103155     -7.35657  1.16725   0.0116185              10
        9846   0.386894        0.078635         0.0929472    -7.35697  1.16751   0.0116114              10
        9848   0.383159        0.0737211        0.0829141    -7.35738  1.16777   0.0116044              10
        9850   0.385354        0.0766377        0.068572     -7.35778  1.16803   0.0115974              10
        9852   0.389769        0.074943         0.068917     -7.35818  1.16828   0.0115904              10
        9854   0.37928         0.084966         0.0978218    -7.35858  1.16853   0.0115835              10
        9856   0.366978        0.0938028        0.108218     -7.35898  1.16878   0.0115767              10
        9858   0.371598        0.0970728        0.111126     -7.35937  1.16903   0.0115699              10
        9860   0.385767        0.100842         0.0967719    -7.35977  1.16927   0.0115631              10
        9862   0.397558        0.103705         0.10499      -7.36016  1.16951   0.0115564              10
        9864   0.401278        0.103775         0.105297     -7.36055  1.16975   0.0115498              10
        9866   0.398469        0.0962262        0.0880076    -7.36093  1.16999   0.0115432              10
        9868   0.401764        0.0812705        0.0704601    -7.36132  1.17023   0.0115366              10
        9870   0.42289         0.0818989        0.075107     -7.3617   1.17046   0.0115301              10
        9872   0.433448        0.0882694        0.0839187    -7.36208  1.17069   0.0115237              10
        9874   0.429737        0.0794982        0.0881731    -7.36246  1.17092   0.0115173              10
        9876   0.425037        0.0792132        0.0881206    -7.36284  1.17115   0.011511               10
        9878   0.41919         0.079102         0.0780406    -7.36322  1.17138   0.0115047              10
        9880   0.418224        0.0715525        0.0695364    -7.36359  1.1716    0.0114985              10
        9882   0.425823        0.0671365        0.0596926    -7.36396  1.17182   0.0114923              10
        9884   0.417807        0.0713307        0.0591251    -7.36433  1.17204   0.0114862              10
        9886   0.390307        0.0894601        0.0945099    -7.36469  1.17225   0.0114802              10
        9888   0.374204        0.113851         0.124525     -7.36506  1.17246   0.0114742              10
        9890   0.367231        0.119999         0.135445     -7.36542  1.17267   0.0114682              10
        9892   0.366294        0.120025         0.132954     -7.36578  1.17288   0.0114624              10
        9894   0.378472        0.112568         0.122199     -7.36614  1.17309   0.0114565              10
        9896   0.380591        0.101969         0.116485     -7.36649  1.17329   0.0114508              10
        9898   0.372113        0.100663         0.114832     -7.36684  1.17349   0.0114451              10
        9900   0.37154         0.109884         0.117469     -7.36719  1.17369   0.0114394              10
        9902   0.377678        0.115139         0.127012     -7.36754  1.17389   0.0114339              10
        9904   0.377174        0.10934          0.118382     -7.36789  1.17408   0.0114283              10
        9906   0.376003        0.0936855        0.105733     -7.36823  1.17427   0.0114229              10
        9908   0.31581         0.0293908        0.137549     -7.31845  1.05778   0.0132902               9
        9910   0.322886        0.0288248        0.164918     -7.31886  1.05775   0.0132868               9
        9912   0.312666        0.0256547        0.15562      -7.31928  1.05772   0.0132834               9
        9914   0.305126        0.0237263        0.129968     -7.31969  1.05769   0.0132801               9
        9916   0.310993        0.0216396        0.103881     -7.3201   1.05766   0.0132767               9
        9918   0.321713        0.0243759        0.0841633    -7.32052  1.05763   0.0132734               9
        9920   0.332947        0.0224944        0.0601826    -7.32093  1.0576    0.0132702               9
        9922   0.342355        0.0290537        0.026182     -7.32133  1.05757   0.0132669               9
        9924   0.322609        0.0355243        0.0126471    -7.32174  1.05754   0.0132637               9
        9926   0.284682        0.0322259        0.0121298    -7.32214  1.05751   0.0132606               9
        9928   0.278273        0.0258062        0.0283506    -7.32255  1.05748   0.0132574               9
        9930   0.30573         0.0183354        0.108682     -7.32347  1.05692   0.0133385               9
        9932   0.328376        0.0227295        0.159491     -7.32388  1.05689   0.0133355               9
