# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 30.000000 and phase < 34.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 15
# N_spec = 19
# phase = 31.77
# dm15 = 1.17
# z = 0.024

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        5364   6.6405           0.386405        0.183911    32.119   1.06629   0.0203652             15
        5366   6.70345          0.459035        0.159378    32.1109  1.0675    0.0203966             15
        5368   6.58982          0.443014        0.157392    32.1204  1.06586   0.020329              15
        5370   6.69079          0.425265        0.150183    32.1037  1.06605   0.0203441             15
        5372   6.65637          0.398546        0.16311     32.1122  1.06529   0.0203292             15
        5374   6.63773          0.364148        0.177165    32.1168  1.06493   0.0203367             15
        5376   6.74142          0.300144        0.169186    32.1074  1.06338   0.0202993             15
        5378   6.78353          0.271278        0.119113    32.1662  1.06664   0.0206007             15
        5380   6.85986          0.308559        0.121855    32.1295  1.0695    0.0207351             15
        5382   6.82813          0.315495        0.104939    32.0564  1.0689    0.0204826             15
        5384   6.7399           0.315034        0.138828    32.054   1.07155   0.0205517             15
        5386   6.82709          0.343632        0.126656    32.066   1.07163   0.0205805             15
        5388   6.90076          0.364499        0.152942    32.0966  1.06928   0.0205063             15
        5390   6.83528          0.383693        0.202557    32.1258  1.06593   0.0203694             15
        5392   6.74881          0.338744        0.214354    32.1303  1.06391   0.0202737             15
        5394   6.7444           0.337688        0.218969    32.1334  1.06318   0.0202286             15
        5396   6.83185          0.350841        0.234983    32.1209  1.06305   0.0201875             15
        5398   6.96277          0.374132        0.251308    32.1198  1.06209   0.0201116             15
        5400   6.97078          0.393379        0.256455    32.1152  1.06161   0.0200804             15
        5402   7.01435          0.360754        0.264044    32.1229  1.06111   0.0200697             15
        5404   7.02531          0.420108        0.321643    32.1226  1.06102   0.0201251             15
        5406   7.00053          0.420379        0.337882    32.1191  1.05363   0.0198879             15
        5408   7.07282          0.362796        0.278744    32.1398  1.04607   0.0196192             15
        5410   7.06953          0.38422         0.257487    32.1435  1.04422   0.0195263             15
        5412   7.27122          0.390645        0.269218    32.1604  1.048     0.0196155             15
        5414   7.41764          0.411275        0.2377      32.1474  1.05746   0.0199431             15
        5416   7.42342          0.360308        0.251548    32.1503  1.06225   0.0200879             15
        5418   7.44816          0.357656        0.260878    32.1385  1.064     0.020162              15
        5420   7.5145           0.408132        0.279933    32.1451  1.06398   0.0201861             15
        5422   7.53338          0.428482        0.299231    32.1229  1.06538   0.0202844             15
        5424   7.59188          0.399832        0.315792    32.125   1.06547   0.020282              15
        5426   7.61018          0.406209        0.355594    32.127   1.06424   0.0202348             15
        5428   7.57019          0.457285        0.41021     32.1333  1.06379   0.0202355             15
        5430   7.5099           0.443527        0.405717    32.1514  1.06323   0.0202022             15
        5432   7.71081          0.525584        0.436865    32.1362  1.0639    0.0202329             15
        5434   7.82648          0.519631        0.408125    32.1322  1.06477   0.0202895             15
        5436   8.02013          0.486488        0.382423    32.1199  1.06558   0.0203116             15
        5438   8.12877          0.489267        0.399692    32.1551  1.06417   0.0202217             15
        5440   8.08681          0.530744        0.396251    32.2426  1.0614    0.020064              15
        5442   8.1337           0.580795        0.456832    32.3843  1.05691   0.0197838             15
        5444   8.17033          0.593016        0.577371    32.4406  1.05497   0.0196893             15
        5446   8.32238          0.606802        0.603223    32.4237  1.05794   0.0197953             15
        5448   8.44432          0.563701        0.523067    32.3607  1.06165   0.0199666             15
        5450   8.40464          0.604077        0.508486    32.2347  1.06449   0.0201919             15
        5452   8.38532          0.605672        0.545147    32.1399  1.06558   0.0203134             15
        5454   8.34185          0.636765        0.571863    32.1068  1.06643   0.0203695             15
        5456   8.46742          0.625874        0.484198    32.1583  1.06808   0.0203697             15
        5458   8.56807          0.640409        0.47265     32.118   1.06933   0.0204587             15
        5460   8.61848          0.630853        0.49294     32.1143  1.06809   0.0204955             15
        5462   8.69468          0.699071        0.590454    32.1222  1.06592   0.0205436             15
        5464   8.77277          0.642711        0.623206    32.116   1.06506   0.0206111             15
        5466   8.93964          0.696743        0.682137    32.1102  1.0649    0.02065               15
        5468   8.99852          0.709504        0.568208    32.1068  1.06767   0.0206922             15
        5470   8.88312          0.702338        0.634642    32.1081  1.06872   0.0206555             15
        5472   9.04146          0.702935        0.734999    32.1328  1.0698    0.0206257             15
        5474   9.03021          0.674521        0.666099    32.0626  1.07385   0.0207439             15
        5476   8.99314          0.690986        0.711965    32.1017  1.07072   0.0206413             15
        5478   9.06646          0.677598        0.696619    32.0964  1.07105   0.0206948             15
        5480   9.11975          0.683247        0.776978    32.0801  1.0717    0.0207395             15
        5482   9.21538          0.753276        0.81569     32.0927  1.07146   0.02071               15
