# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 2.000000 and phase < 6.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 20
# N_spec = 51
# phase = 3.88
# dm15 = 1.13
# z = 0.025

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        9394   0.753051        0.155181         0.0800016    4.83604  1.04977   0.0314992               5
        9396   0.753594        0.196204         0.0812287    4.82277  1.05014   0.0311159               5
        9398   0.733731        0.200684         0.083102     4.80476  1.04793   0.0311719               5
        9400   0.716455        0.166134         0.0987641    4.79678  1.04559   0.0315694               5
        9402   0.648646        0.126711         0.102074     4.80535  1.04565   0.0316076               5
        9404   0.555826        0.12423          0.17848      4.81338  1.04526   0.0313589               5
        9406   0.543449        0.140637         0.205641     4.80804  1.04397   0.0312168               5
        9408   0.676885        0.149859         0.127538     4.79992  1.04311   0.0312111               5
        9410   0.819337        0.193215         0.133249     4.79587  1.04262   0.0311623               5
        9412   0.865287        0.189721         0.140584     4.79449  1.04196   0.0310264               5
        9414   0.836995        0.18219          0.130106     4.80327  1.04286   0.0311064               5
        9416   0.705717        0.160933         0.116862     4.83905  1.04836   0.0320038               5
        9418   0.538472        0.132521         0.162341     4.84188  1.04941   0.0323778               5
        9420   0.482827        0.144064         0.18186      4.79971  1.04286   0.0314691               5
        9422   0.598938        0.147777         0.0983684    4.78055  1.03927   0.0308356               5
        9424   0.685975        0.139227         0.099257     4.78035  1.0389    0.0307641               5
        9426   0.65653         0.152559         0.13865      4.77846  1.03845   0.030743                5
        9428   0.637424        0.175525         0.191312     4.76435  1.03691   0.0307779               5
        9430   0.705111        0.209885         0.27555      4.8824   1.05159   0.0322895               5
        9432   0.730795        0.184826         0.271902     4.94501  1.05866   0.0328517               5
        9434   0.64568         0.135301         0.163086     4.86895  1.04873   0.0318581               5
        9436   0.518984        0.125486         0.110264     4.70562  1.02877   0.0305862               5
        9438   0.453904        0.0968895        0.0731909    4.61563  1.01238   0.030055                5
        9440   0.481881        0.0812893        0.0497174    4.6206   1.00749   0.0297241               5
        9442   0.553802        0.0936865        0.059771     4.67046  1.01601   0.0297674               5
        9444   0.571281        0.105843         0.0797325    4.70542  1.02582   0.029959                5
        9446   0.561679        0.0939807        0.0642913    4.69896  1.02463   0.0298721               5
        9448   0.533951        0.105815         0.0554896    4.68381  1.02082   0.0297134               5
        9450   0.468182        0.0911792        0.0872696    4.67982  1.02082   0.0296777               5
        9452   0.375206        0.0916437        0.124013     4.67999  1.02316   0.0297249               5
        9454   0.305792        0.130929         0.209656     4.66264  1.02196   0.0297282               5
        9456   0.397036        0.151255         0.185938     4.6563   1.02092   0.0296853               5
        9458   0.556609        0.120706         0.102823     4.66824  1.02149   0.0295703               5
        9460   0.662432        0.129595         0.0890105    4.66289  1.0199    0.0294446               5
        9462   0.652793        0.137973         0.0832423    4.65299  1.01909   0.029384                5
        9464   0.566847        0.126888         0.0739195    4.64936  1.01908   0.0293309               5
        9466   0.484333        0.101697         0.0589545    4.65297  1.01932   0.0292853               5
        9468   0.448647        0.103202         0.0944573    4.65776  1.01999   0.0292936               5
        9470   0.460633        0.121063         0.129137     4.6954   1.02467   0.0297081               5
        9472   0.443257        0.121842         0.132845     4.70657  1.02591   0.029841                5
        9474   0.408013        0.0785034        0.103042     4.66226  1.02028   0.0293432               5
        9476   0.464828        0.0823533        0.0722247    4.63699  1.01689   0.0290505               5
        9478   0.572072        0.113674         0.0866876    4.63222  1.01634   0.0289893               5
        9480   0.659543        0.141339         0.116318     4.63048  1.01624   0.0289623               5
        9482   0.735081        0.169328         0.121069     4.64805  1.01829   0.0291593               5
        9484   0.800386        0.187428         0.112421     4.70552  1.02505   0.0298066               5
        9486   0.784106        0.181954         0.125324     4.67885  1.02177   0.0295041               5
        9488   0.73139         0.178393         0.148012     4.62359  1.01497   0.0288833               5
        9490   0.730611        0.191545         0.154237     4.60656  1.01271   0.0286926               5
        9492   0.724947        0.18996          0.14655      4.59657  1.01129   0.0285839               5
        9494   0.620865        0.160095         0.124088     4.58025  1.00778   0.0284326               5
        9496   0.464765        0.103235         0.0861642    4.55956  1.00352   0.0282377               5
        9498   0.353977        0.0585176        0.0506519    4.56114  1.00503   0.0282389               5
        9500   0.390376        0.0662609        0.0589488    4.56427  1.00687   0.0282576               5
        9502   0.516484        0.127839         0.106161     4.55582  1.00594   0.0281874               5
        9504   0.622622        0.177887         0.15299      4.50912  1.00065   0.0279933               5
        9506   0.671325        0.221899         0.233544     4.41494  0.990041  0.0276726               5
        9508   0.649509        0.201702         0.208988     4.40386  0.988606  0.0275961               5
        9510   0.520587        0.137082         0.0938153    4.48354  0.997249  0.0277642               5
        9512   0.297565        0.130681         0.139674     4.50377  0.999224  0.027752                5
        9514   0.222155        0.153125         0.170772     4.47768  0.996155  0.0276562               5
        9516   0.299382        0.115673         0.126167     4.45381  0.9915    0.0275309               5
        9518   0.372399        0.0896996        0.0962174    4.44572  0.985086  0.0272812               5
