# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 14.000000 and phase < 18.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 14
# N_spec = 20
# phase = 15.64
# dm15 = 1.13
# z = 0.027

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        9926   0.41427         0.118537        0.249012     15.2459  1.19349    0.019374               4
        9928   0.387795        0.0712153       0.176646     15.2456  1.1937     0.01938                4
        9930   0.325379        0.144212        0.0764629    15.2452  1.1939     0.0193861              4
        9932   0.275229        0.34646         0.178375     15.2449  1.19411    0.0193921              4
        9934   0.305258        0.343888        0.236346     15.2445  1.19431    0.0193982              4
        9936   0.371388        0.269762        0.238619     15.2442  1.19452    0.0194042              4
        9938   0.41167         0.227434        0.218959     15.2438  1.19472    0.0194103              4
        9940   0.388883        0.203959        0.195633     15.2434  1.19492    0.0194164              4
        9942   0.314199        0.229535        0.178882     15.2431  1.19512    0.0194224              4
        9944   0.294           0.243092        0.154899     15.2427  1.19532    0.0194285              4
        9946   0.37467         0.236527        0.158596     15.2424  1.19551    0.0194346              4
        9948   0.488745        0.26178         0.200387     15.242   1.19571    0.0194407              4
        9950   0.543817        0.33046         0.30558      15.2417  1.1959     0.0194467              4
        9952   0.457623        0.30417         0.285732     15.2413  1.19609    0.0194528              4
        9954   0.26965         0.113298        0.112738     15.241   1.19629    0.0194589              4
        9956   0.188584        0.0723374       0.113492     15.2406  1.19647    0.019465               4
        9958   0.186643        0.0634342       0.181337     15.2403  1.19666    0.019471               4
        9960   0.201745        0.0394357       0.133204     15.2399  1.19685    0.0194771              4
        9962   0.303517        0.0509483       0.0576182    15.2396  1.19703    0.0194832              4
        9964   0.457327        0.130226        0.0835894    15.2392  1.19722    0.0194893              4
        9966   0.484664        0.152494        0.0569196    15.2389  1.1974     0.0194953              4
        9968   0.434015        0.127082        0.0519759    15.2385  1.19758    0.0195014              4
        9970   0.472691        0.086551        0.137606     15.2382  1.19776    0.0195075              4
        9972   0.485137        0.0614265       0.197208     15.2378  1.19794    0.0195135              4
        9974   0.430929        0.0430859       0.0958424    15.2375  1.19812    0.0195196              4
        9976   0.399124        0.112063        0.101107     15.2371  1.19829    0.0195256              4
        9978   0.386851        0.110589        0.160183     15.2368  1.19847    0.0195317              4
        9980   0.37246         0.121272        0.221898     15.2364  1.19864    0.0195377              4
        9982   0.394442        0.140255        0.245963     15.2361  1.19881    0.0195438              4
        9984   0.462791        0.174291        0.345924     15.2357  1.19898    0.0195498              4
        9986   0.500069        0.136269        0.272744     15.2354  1.19915    0.0195559              4
        9988   0.504762        0.054739        0.103327     15.2351  1.19931    0.0195619              4
        9990   0.454452        0.0286523       0.0258886    15.2347  1.19948    0.019568               4
        9992   0.413723        0.0447275       0.0241668    15.2344  1.19964    0.019574               4
        9994   0.468692        0.121948        0.103684     15.234   1.19981    0.01958                4
        9996   0.591603        0.213771        0.163609     15.2337  1.19997    0.0195861              4
        9998   0.638928        0.245366        0.188232     15.2334  1.20013    0.0195921              4
       10000   0.539582        0.236232        0.206009     15.233   1.20029    0.0195981              4
       10002   0.467737        0.199343        0.282803     15.2327  1.20044    0.0196041              4
       10004   0.541502        0.219301        0.366015     15.2323  1.2006     0.0196101              4
       10006   0.686646        0.250315        0.430388     15.232   1.20076    0.0196161              4
       10008   0.835328        0.274533        0.470063     15.2317  1.20091    0.0196222              4
       10010   0.912961        0.233063        0.385535     15.2313  1.20106    0.0196282              4
       10012   0.845019        0.205281        0.34631      15.231   1.20121    0.0196342              4
       10014   0.64003         0.184604        0.401165     15.2307  1.20136    0.0196402              4
       10016   0.429255        0.200446        0.486072     15.2303  1.20151    0.0196461              4
       10018   0.286836        0.178812        0.548986     15.23    1.20165    0.0196521              4
       10020   0.279847        0.187454        0.59836      15.2297  1.2018     0.0196581              4
       10022   0.472527        0.160223        0.518069     15.2293  1.20194    0.0196641              4
       10024   0.707754        0.126227        0.402976     15.229   1.20209    0.0196701              4
       10026   0.785195        0.103857        0.305549     15.2287  1.20223    0.0196761              4
       10028   0.64603         0.0972237       0.235898     15.2283  1.20237    0.019682               4
       10030   0.515276        0.114513        0.156647     15.228   1.20251    0.019688               4
       10032   0.441686        0.157956        0.231774     15.2277  1.20264    0.0196939              4
       10034   0.373486        0.160981        0.26553      15.2273  1.20278    0.0196999              4
       10036   0.343601        0.212771        0.169972     15.227   1.20291    0.0197059              4
       10038   0.333038        0.243435        0.0880044    15.2267  1.20305    0.0197118              4
       10040   0.348808        0.152201        0.057645     15.2263  1.20318    0.0197178              4
       10042   0.415135        0.138493        0.159844     15.226   1.20331    0.0197237              4
       10044   0.443586        0.207257        0.26082      15.2257  1.20344    0.0197297              4
       10046   0.35757         0.208143        0.271784     15.2253  1.20357    0.0197356              4
       10048   0.321804        0.209025        0.27452      15.225   1.20369    0.0197415              4
       10050   0.339402        0.134531        0.15372      15.2247  1.20382    0.0197475              4
       10052   0.35296         0.0639964       0.109113     15.2243  1.20394    0.0197534              4
       10054   0.39508         0.0960205       0.213165     15.224   1.20407    0.0197593              4
