# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -6.000000 and phase < -2.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 20
# N_spec = 43
# phase = -3.61
# dm15 = 1.1
# z = 0.027

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        4034   9.39321          0.150062         0.127546     -3.43248  1.13426  0.0259935              20
        4036   9.42543          0.14179          0.123314     -3.43449  1.13343  0.0260433              20
        4038   9.48932          0.148377         0.094387     -3.43853  1.1328   0.0260822              20
        4040   9.60797          0.165982         0.108369     -3.4291   1.13279  0.0261057              20
        4042   9.5827           0.185737         0.110265     -3.42918  1.13303  0.0261373              20
        4044   9.58058          0.140158         0.0897405    -3.43     1.1322   0.0261055              20
        4046   9.69348          0.124217         0.066655     -3.4324   1.13068  0.0261303              20
        4048   9.75957          0.130319         0.0674432    -3.43188  1.13119  0.0261832              20
        4050   9.77308          0.124146         0.0675687    -3.43656  1.13131  0.0261788              20
        4052   9.79818          0.130075         0.0716253    -3.43608  1.13085  0.0262657              20
        4054   9.83918          0.142538         0.0771326    -3.43583  1.13064  0.0262889              20
        4056   9.83645          0.142028         0.0645951    -3.44012  1.13082  0.0262483              20
        4058   9.89911          0.133493         0.0638171    -3.44038  1.13059  0.0263024              20
        4060   9.92936          0.16231          0.093007     -3.43654  1.12997  0.0262954              20
        4062   9.88601          0.175711         0.135922     -3.43545  1.13076  0.0263259              20
        4064   9.8551           0.19424          0.146364     -3.43564  1.13048  0.0263354              20
        4066   9.9002           0.191686         0.124102     -3.43413  1.12972  0.0263145              20
        4068   9.92059          0.173251         0.106997     -3.43756  1.12988  0.0263112              20
        4070   9.87732          0.1698           0.114752     -3.43527  1.12995  0.026357               20
        4072   9.8292           0.160374         0.099241     -3.44219  1.13048  0.0263744              20
        4074   9.83766          0.171287         0.121509     -3.43966  1.12934  0.026361               20
        4076   9.88257          0.20583          0.133589     -3.43844  1.12851  0.02637                20
        4078   9.84255          0.179193         0.113971     -3.44048  1.12895  0.0263721              20
        4080   9.79628          0.185279         0.125247     -3.4402   1.1296   0.0263271              20
        4082   9.80005          0.210129         0.137086     -3.44426  1.1298   0.0263462              20
        4084   9.76941          0.213728         0.129538     -3.44426  1.12961  0.026331               20
        4086   9.7665           0.252879         0.143136     -3.44251  1.12854  0.0263921              20
        4088   9.6816           0.264921         0.159413     -3.44179  1.12814  0.0264519              20
        4090   9.65718          0.267087         0.144975     -3.44526  1.12786  0.02645                20
        4092   9.60057          0.261781         0.153179     -3.4414   1.12822  0.0264048              20
        4094   9.51202          0.274727         0.155212     -3.44445  1.12787  0.0263735              20
        4096   9.4645           0.258645         0.107367     -3.44834  1.12804  0.0263987              20
        4098   9.43322          0.243514         0.107788     -3.45376  1.12804  0.0264126              20
        4100   9.38231          0.262837         0.12779      -3.45234  1.12773  0.0264269              20
        4102   9.25937          0.251662         0.145329     -3.43872  1.12903  0.0263643              20
        4104   9.14495          0.244588         0.134715     -3.44328  1.1283   0.0263043              20
        4106   9.11127          0.222887         0.131263     -3.4474   1.12874  0.026283               20
        4108   9.03939          0.235498         0.136658     -3.4476   1.12893  0.0263171              20
        4110   8.96332          0.238552         0.131646     -3.45287  1.12905  0.0262978              20
        4112   8.93375          0.232516         0.123349     -3.46114  1.12693  0.0263387              20
        4114   8.88595          0.233047         0.112297     -3.45985  1.12714  0.0263206              20
        4116   8.8866           0.247539         0.124044     -3.45428  1.12715  0.0263049              20
        4118   8.86903          0.253222         0.125133     -3.45251  1.12635  0.0263011              20
        4120   8.83119          0.230562         0.105498     -3.45903  1.1275   0.0262941              20
        4122   8.71329          0.223412         0.107129     -3.45955  1.12802  0.0262619              20
        4124   8.66717          0.236216         0.117933     -3.45879  1.12727  0.0262916              20
        4126   8.64978          0.232382         0.135655     -3.45969  1.12825  0.0262941              20
        4128   8.61659          0.24622          0.105656     -3.45876  1.12786  0.0262258              20
        4130   8.53853          0.233828         0.0862979    -3.46263  1.12723  0.0262487              20
        4132   8.5349           0.211923         0.0813506    -3.46461  1.12719  0.0262891              20
        4134   8.52223          0.210453         0.0879972    -3.46297  1.12815  0.0262399              20
        4136   8.48001          0.19074          0.0855466    -3.47437  1.13025  0.0259398              20
        4138   8.47195          0.189411         0.0877771    -3.48367  1.132    0.0257176              20
        4140   8.44515          0.184409         0.0879609    -3.48535  1.13075  0.0257745              20
        4142   8.42775          0.176027         0.0916475    -3.47998  1.12896  0.0259984              20
        4144   8.372            0.183989         0.0954738    -3.47142  1.12627  0.0261652              20
        4146   8.34403          0.2023           0.0774686    -3.47564  1.12575  0.0262247              20
        4148   8.38867          0.181492         0.0994736    -3.47283  1.12492  0.026258               20
