# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 6.000000 and phase < 10.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 18
# N_spec = 39
# phase = 7.79
# dm15 = 1.18
# z = 0.022

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        9678   0.252931         0.0428577        0.0373372   8.80094  1.24437   0.0240137              5
        9680   0.228062         0.052147         0.0443404   8.76502  1.24635   0.0236905              5
        9682   0.226083         0.0359143        0.0240716   8.75908  1.24665   0.0236349              5
        9684   0.238712         0.0185911        0.0334275   8.75672  1.24675   0.0236114              5
        9686   0.26426          0.0400433        0.068002    8.75738  1.24669   0.0236146              5
        9688   0.314201         0.0213564        0.0555172   8.75911  1.24656   0.0236274              5
        9690   0.356128         0.0201493        0.0354054   8.75795  1.2466    0.0236143              5
        9692   0.323957         0.0172172        0.0407343   8.75554  1.2467    0.0235901              5
        9694   0.241049         0.0200746        0.0274309   8.76494  1.24614   0.0236707              5
        9696   0.220651         0.00965745       0.0114377   8.80654  1.24376   0.0240365              5
        9698   0.24438          0.0445196        0.0589683   8.81595  1.24319   0.0241164              5
        9700   0.249717         0.0593687        0.0569476   8.77833  1.24528   0.0237801              5
        9702   0.236406         0.0571346        0.0333795   8.76201  1.24617   0.0236326              5
        9704   0.225112         0.0523183        0.0207746   8.7597   1.24627   0.0236091              5
        9706   0.219725         0.034019         0.0308649   8.75768  1.24635   0.0235881              5
        9708   0.214754         0.0378431        0.0426476   8.75823  1.24628   0.0235897              5
        9710   0.24355          0.026902         0.0486966   8.75975  1.24616   0.0235998              5
        9712   0.295713         0.0441599        0.0609344   8.76077  1.24607   0.0236054              5
        9714   0.306822         0.0568441        0.0662028   8.76118  1.24601   0.0236056              5
        9716   0.295959         0.0521596        0.0435205   8.76169  1.24594   0.0236066              5
        9718   0.285165         0.0870766        0.0497648   8.7622   1.24588   0.0236075              5
        9720   0.274488         0.128294         0.0520915   8.76272  1.24581   0.0236085              5
        9722   0.246538         0.150003         0.052356    8.76325  1.24574   0.0236096              5
        9724   0.202677         0.0869861        0.0281679   8.7638   1.24567   0.0236107              5
        9726   0.167209         0.0369217        0.0525859   8.76435  1.2456    0.0236118              5
        9728   0.160077         0.0332071        0.0891098   8.76492  1.24552   0.023613               5
        9730   0.157204         0.0248685        0.0883897   8.7655   1.24545   0.0236143              5
        9732   0.161268         0.0256913        0.0418211   8.76609  1.24537   0.0236156              5
        9734   0.185421         0.0498421        0.0436029   8.76669  1.2453    0.0236169              5
        9736   0.217891         0.0420823        0.0442294   8.7673   1.24522   0.0236183              5
        9738   0.225594         0.0235303        0.0336548   8.76792  1.24514   0.0236197              5
        9740   0.179089         0.0231149        0.0470955   8.76855  1.24506   0.0236212              5
        9742   0.0593718        0.0499571        0.115102    8.76919  1.24498   0.0236227              5
        9744  -0.0278623        0.071351         0.186554    8.76983  1.2449    0.0236242              5
        9746  -0.0277874        0.0617659        0.150468    8.77049  1.24482   0.0236257              5
        9748   0.0308609        0.0611607        0.11212     8.77115  1.24473   0.0236273              5
        9750   0.160223         0.0596771        0.100798    8.77182  1.24465   0.0236289              5
        9752   0.286118         0.0276142        0.0697051   8.7725   1.24456   0.0236305              5
        9754   0.301696         0.0113557        0.0322291   8.77318  1.24448   0.0236322              5
        9756   0.25123          0.0232798        0.0558679   8.77387  1.24439   0.0236338              5
        9758   0.244639         0.0348104        0.082276    8.77457  1.2443    0.0236355              5
        9760   0.288306         0.0596724        0.0602884   8.77527  1.24422   0.0236372              5
        9762   0.290054         0.0662903        0.070484    8.77597  1.24413   0.0236389              5
        9764   0.23326          0.0454319        0.0692624   8.77668  1.24404   0.0236407              5
        9766   0.187744         0.048434         0.0887425   8.7774   1.24395   0.0236424              5
        9768   0.174331         0.0618387        0.10665     8.77812  1.24386   0.0236442              5
        9770   0.164191         0.0665849        0.142704    8.77884  1.24377   0.0236459              5
        9772   0.163633         0.0597696        0.115966    8.77957  1.24368   0.0236477              5
        9774   0.173431         0.0420571        0.077754    8.7803   1.24358   0.0236495              5
        9776   0.174016         0.0354345        0.0677314   8.78103  1.24349   0.0236513              5
        9778   0.181607         0.0348804        0.0607533   8.78176  1.2434    0.023653               5
        9780   0.19781          0.0425614        0.0801214   8.7825   1.24331   0.0236548              5
        9782   0.200162         0.0391101        0.0812188   8.78324  1.24321   0.0236566              5
        9784   0.194396         0.0360578        0.0439887   8.78398  1.24312   0.0236584              5
        9786   0.2085           0.0199012        0.0187771   8.78472  1.24303   0.0236601              5
        9788   0.237567         0.0139057        0.00683324  8.78546  1.24293   0.0236619              5
        9790   0.258129         0.013645         0.0228923   8.7862   1.24284   0.0236637              5
        9792   0.26067          0.0358162        0.0606058   8.78694  1.24274   0.0236654              5
        9794   0.256426         0.0511413        0.0824734   8.78769  1.24265   0.0236672              5
        9796   0.251739         0.0504687        0.0691427   8.78843  1.24255   0.0236689              5
        9798   0.272942         0.0372263        0.0338386   8.78917  1.24246   0.0236707              5
        9800   0.305682         0.0345794        0.0356191   8.78991  1.24237   0.0236724              5
        9802   0.314671         0.0673302        0.0520319   8.79064  1.24227   0.0236741              5
        9804   0.298712         0.127107         0.0691039   8.79138  1.24218   0.0236758              5
        9806   0.27409          0.16641          0.108122    8.79211  1.24208   0.0236775              5
        9808   0.257839         0.21239          0.120973    8.79285  1.24199   0.0236791              5
        9810   0.273462         0.189169         0.0852168   8.79358  1.24189   0.0236808              5
        9812   0.30034          0.14741          0.0505903   8.7943   1.2418    0.0236824              5
        9814   0.29378          0.105937         0.042435    8.79503  1.24171   0.0236841              5
