# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -10.000000 and phase < -6.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 16
# N_spec = 32
# phase = -7.32
# dm15 = 1.1
# z = 0.018

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        5088   5.02544        0.0770246        0.127233    -7.37213  1.09975   0.0188342             16
        5090   5.0498         0.0761526        0.121308    -7.36921  1.09958   0.0188621             16
        5092   5.03696        0.0815122        0.128904    -7.36872  1.09954   0.0188693             16
        5094   5.01244        0.0891805        0.151554    -7.36677  1.09922   0.0188533             16
        5096   4.98835        0.0906754        0.154729    -7.36934  1.09907   0.0188764             16
        5098   5.00573        0.0929817        0.152334    -7.36811  1.09932   0.0188705             16
        5100   5.00645        0.107142         0.170242    -7.36666  1.09935   0.0188697             16
        5102   4.99773        0.106318         0.179385    -7.36937  1.09947   0.0189022             16
        5104   4.97522        0.106395         0.15772     -7.36937  1.09916   0.0189235             16
        5106   4.92995        0.111064         0.164949    -7.36722  1.0993    0.0189374             16
        5108   4.93179        0.109534         0.16359     -7.36629  1.09901   0.0189408             16
        5110   4.93372        0.109541         0.167186    -7.36224  1.0991    0.0189172             16
        5112   4.93           0.10604          0.160467    -7.36101  1.09954   0.0189183             16
        5114   4.9241         0.113743         0.167792    -7.35986  1.09966   0.0189214             16
        5116   4.94153        0.118617         0.17253     -7.36102  1.10028   0.0188977             16
        5118   4.93563        0.11027          0.164405    -7.36538  1.10064   0.0188957             16
        5120   4.90673        0.116408         0.17409     -7.36851  1.10074   0.0188953             16
        5122   4.89972        0.111314         0.163333    -7.36428  1.10035   0.0188847             16
        5124   4.8906         0.114477         0.184049    -7.36315  1.10051   0.0188654             16
        5126   4.88702        0.116593         0.185029    -7.36689  1.10038   0.0188797             16
        5128   4.87419        0.102383         0.179497    -7.36433  1.10022   0.0188584             16
        5130   4.85864        0.0999419        0.17515     -7.36559  1.10031   0.0188593             16
        5132   4.84667        0.103279         0.168583    -7.36948  1.1006    0.0188574             16
        5134   4.86135        0.0968463        0.173536    -7.36902  1.10059   0.0188614             16
        5136   4.87371        0.0926944        0.164506    -7.36363  1.10084   0.0188318             16
        5138   4.84024        0.0970143        0.159833    -7.36101  1.10072   0.0188083             16
        5140   4.83734        0.0865209        0.150808    -7.35825  1.10058   0.0188281             16
        5142   4.82084        0.0886633        0.163263    -7.35738  1.10085   0.0187903             16
        5144   4.82357        0.0884488        0.162479    -7.35948  1.10038   0.018792              16
        5146   4.8043         0.0809253        0.146288    -7.3602   1.10019   0.0187849             16
        5148   4.82213        0.0823196        0.144782    -7.36188  1.10021   0.0188047             16
        5150   4.83699        0.0796111        0.145117    -7.36011  1.09961   0.0188086             16
        5152   4.85222        0.0826613        0.147296    -7.35639  1.09956   0.0187921             16
        5154   4.84025        0.0858521        0.136245    -7.3594   1.09985   0.0187736             16
        5156   4.83531        0.0761344        0.126083    -7.35949  1.09991   0.0187663             16
        5158   4.84639        0.0742993        0.125696    -7.3606   1.10009   0.018728              16
        5160   4.82665        0.0686771        0.120637    -7.35791  1.10002   0.0187368             16
        5162   4.81922        0.0760915        0.137929    -7.35625  1.10002   0.0187452             16
        5164   4.81794        0.0711628        0.117906    -7.35688  1.09946   0.0187244             16
        5166   4.80764        0.068264         0.11383     -7.35637  1.09933   0.0186922             16
        5168   4.80575        0.0615522        0.110943    -7.35447  1.09944   0.0187074             16
        5170   4.80601        0.0647121        0.095623    -7.35829  1.0993    0.01873               16
        5172   4.81116        0.0627969        0.0935954   -7.35972  1.0992    0.0187311             16
        5174   4.79877        0.0598826        0.094338    -7.36048  1.09888   0.0187238             16
        5176   4.79059        0.0677343        0.102246    -7.35996  1.09841   0.0187214             16
        5178   4.692          0.136509         0.1649      -7.26363  1.10133   0.018174              16
        5180   4.67407        0.133747         0.177814    -7.26102  1.101     0.0181738             16
        5182   4.64078        0.132185         0.170951    -7.26022  1.10095   0.0181781             16
        5184   4.63248        0.145892         0.149591    -7.26023  1.10108   0.0181884             16
        5186   4.59653        0.142081         0.153804    -7.25806  1.10098   0.0182035             16
        5188   4.5757         0.145616         0.16162     -7.26174  1.10106   0.0182092             16
        5190   4.54035        0.151822         0.176992    -7.26078  1.10079   0.0182234             16
        5192   4.49492        0.146434         0.182712    -7.25852  1.10057   0.0182319             16
        5194   4.48565        0.167829         0.19287     -7.25849  1.10057   0.0182199             16
        5196   4.45563        0.176235         0.200045    -7.25893  1.10059   0.018203              16
        5198   4.41314        0.187447         0.208319    -7.25964  1.10018   0.0181982             16
        5200   4.38445        0.186386         0.224945    -7.26115  1.10034   0.0182001             16
        5202   4.34071        0.206377         0.238251    -7.26099  1.10021   0.0182286             16
        5204   4.3025         0.218706         0.230041    -7.2565   1.09994   0.0182347             16
        5206   4.23248        0.22263          0.254444    -7.2582   1.10027   0.0182365             16
        5208   4.17876        0.223159         0.248745    -7.25855  1.10022   0.0182503             16
        5210   4.16371        0.217383         0.241457    -7.25619  1.09986   0.0182428             16
        5212   4.14034        0.225354         0.257081    -7.2569   1.10036   0.0182167             16
        5214   4.095          0.225854         0.250663    -7.25734  1.10043   0.0182299             16
        5216   4.03577        0.221839         0.250468    -7.25526  1.10075   0.018211              16
        5218   4.00301        0.236986         0.261309    -7.25475  1.10082   0.0182213             16
        5220   3.97444        0.230379         0.259265    -7.25206  1.10134   0.0182165             16
        5222   3.93903        0.224566         0.249327    -7.24775  1.10115   0.0182077             16
        5224   3.88229        0.221353         0.251045    -7.24845  1.10082   0.018215              16
        5226   3.8437         0.217073         0.242594    -7.24892  1.10087   0.0182086             16
        5228   3.81636        0.205706         0.238629    -7.25029  1.10163   0.0181649             16
        5230   3.76923        0.201337         0.243537    -7.2473   1.10153   0.0181577             16
        5232   3.73882        0.201626         0.221288    -7.24324  1.10217   0.0181282             16
        5234   3.73151        0.200386         0.204644    -7.24277  1.10236   0.0181266             16
