# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -10.000000 and phase < -6.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 14
# N_spec = 36
# phase = -7.55
# dm15 = 1.12
# z = 0.023

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        5492   3.49726        0.12002          0.0882115    -7.84595  1.07305    0.0225375             14
        5494   3.49253        0.120323         0.0946567    -7.85788  1.08218    0.0228391             14
        5496   3.49753        0.0837965        0.0948865    -7.86514  1.10339    0.0233663             14
        5498   3.47497        0.104093         0.111479     -7.8685   1.11765    0.0236473             14
        5500   3.44685        0.100612         0.130573     -7.86899  1.11946    0.0235589             14
        5502   3.4333         0.0920806        0.104943     -7.86065  1.10907    0.0231178             14
        5504   3.43038        0.0844828        0.100521     -7.86655  1.09107    0.0225035             14
        5506   3.41567        0.0836926        0.0944697    -7.87427  1.08049    0.0222065             14
        5508   3.39784        0.0875928        0.0957266    -7.88693  1.07552    0.0221208             14
        5510   3.40567        0.0898663        0.0900281    -7.87879  1.07675    0.0221191             14
        5512   3.41552        0.0765579        0.0951993    -7.87615  1.07624    0.0221165             14
        5514   3.42442        0.0745452        0.0992897    -7.87861  1.07525    0.0220713             14
        5516   3.41088        0.0869232        0.102108     -7.87036  1.07582    0.0221221             14
        5518   3.40607        0.0893855        0.0985836    -7.8745   1.07525    0.0221194             14
        5520   3.41213        0.0683739        0.0937908    -7.87952  1.07585    0.0220808             14
        5522   3.41454        0.0872581        0.0885956    -7.87288  1.07664    0.0220982             14
        5524   3.38711        0.0771131        0.0807464    -7.87262  1.07831    0.022088              14
        5526   3.37421        0.0904792        0.116325     -7.86921  1.07761    0.0220695             14
        5528   3.37856        0.0857518        0.115775     -7.87301  1.07683    0.0220619             14
        5530   3.39026        0.0817605        0.0944257    -7.86427  1.07939    0.0220888             14
        5532   3.42186        0.0850292        0.101693     -7.8753   1.07765    0.0221032             14
        5534   3.43157        0.0810953        0.110318     -7.86911  1.07838    0.0221254             14
        5536   3.43296        0.0809033        0.109054     -7.88083  1.0766     0.0221268             14
        5538   3.43445        0.0892916        0.110651     -7.88488  1.07511    0.0221782             14
        5540   3.43767        0.0936733        0.101587     -7.8905   1.07422    0.0222118             14
        5542   3.44835        0.104718         0.11003      -7.88082  1.07589    0.0222179             14
        5544   3.45108        0.103463         0.0973703    -7.88311  1.07633    0.0222153             14
        5546   3.45878        0.0972238        0.0974455    -7.88109  1.07619    0.022243              14
        5548   3.4547         0.103795         0.0975582    -7.88887  1.07472    0.0222389             14
        5550   3.45788        0.102227         0.0993849    -7.88717  1.07521    0.0222252             14
        5552   3.47621        0.102194         0.117082     -7.88329  1.07474    0.0222188             14
        5554   3.47483        0.102331         0.114866     -7.8949   1.07283    0.0222329             14
        5556   3.48858        0.100461         0.120661     -7.90353  1.07218    0.0222112             14
        5558   3.505          0.0959176        0.112452     -7.8939   1.0737     0.0222085             14
        5560   3.50831        0.0971676        0.109021     -7.89545  1.07343    0.0222024             14
        5562   3.51486        0.117355         0.12998      -7.89928  1.07313    0.0222188             14
        5564   3.51439        0.128535         0.146405     -7.9071   1.07185    0.0222229             14
        5566   3.50556        0.12036          0.14079      -7.90458  1.07271    0.0221931             14
        5568   3.4944         0.100103         0.11411      -7.90182  1.0732     0.0221776             14
        5570   3.49584        0.110031         0.125668     -7.90364  1.07343    0.0221905             14
        5572   3.49982        0.119131         0.132928     -7.90596  1.0734     0.0221719             14
        5574   3.49966        0.112588         0.131298     -7.90653  1.07513    0.0220982             14
        5576   3.53624        0.101732         0.124406     -7.91334  1.07514    0.0220551             14
        5578   3.54884        0.101621         0.116706     -7.90982  1.07614    0.0220915             14
        5580   3.5162         0.117154         0.152749     -7.9129   1.07351    0.0221647             14
        5582   3.51763        0.11032          0.138164     -7.91206  1.07311    0.0221893             14
        5584   3.50698        0.110559         0.117911     -7.91065  1.07346    0.0221799             14
        5586   3.53203        0.116839         0.125442     -7.90902  1.07332    0.0222171             14
        5588   3.51009        0.124092         0.138931     -7.90823  1.07268    0.0222415             14
        5590   3.50023        0.114009         0.139957     -7.91414  1.07208    0.0221984             14
        5592   3.50761        0.109021         0.138299     -7.91987  1.07272    0.0221544             14
        5594   3.50961        0.10172          0.116221     -7.92726  1.07195    0.0220976             14
        5596   3.49959        0.111285         0.132132     -7.92599  1.07328    0.0220584             14
        5598   3.49144        0.100943         0.130736     -7.92013  1.07418    0.0220527             14
        5600   3.49938        0.111927         0.160669     -7.92277  1.07331    0.0221068             14
        5602   3.50658        0.109999         0.151203     -7.92075  1.07354    0.0221836             14
        5604   3.49918        0.104513         0.138279     -7.92582  1.07325    0.0221936             14
        5606   3.49339        0.0965798        0.133674     -7.92151  1.07495    0.0222076             14
        5608   3.50375        0.100945         0.131665     -7.90887  1.07767    0.0222397             14
        5610   3.51631        0.109169         0.136085     -7.91537  1.07543    0.0221869             14
        5612   3.5065         0.113093         0.135661     -7.9076   1.07552    0.0222046             14
        5614   3.49249        0.103533         0.156093     -7.91254  1.0741     0.0221483             14
        5616   3.53099        0.111436         0.167664     -7.91664  1.07436    0.0221032             14
        5618   3.5303         0.114161         0.159327     -7.91621  1.07312    0.0221112             14
        5620   3.51431        0.122776         0.136086     -7.91584  1.0722     0.0221098             14
        5622   3.50374        0.113117         0.141998     -7.90978  1.075      0.0220842             14
        5624   3.50818        0.106218         0.142089     -7.91272  1.07493    0.0220356             14
        5626   3.50609        0.100822         0.126728     -7.9076   1.07586    0.022038              14
