# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 18.000000 and phase < 22.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 19
# N_spec = 29
# phase = 19.52
# dm15 = 1.13
# z = 0.025

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        6882   2.39318        0.104298        0.153135     19.4356  1.10195   0.0250826             18
        6884   2.42909        0.098383        0.164709     19.4344  1.10045   0.0250502             18
        6886   2.45254        0.0951253       0.153537     19.432   1.09938   0.0249399             18
        6888   2.44463        0.0936199       0.174036     19.4312  1.10011   0.024882              18
        6890   2.45153        0.103472        0.170051     19.4335  1.10092   0.0249252             18
        6892   2.45225        0.112955        0.175451     19.4295  1.10115   0.0249525             18
        6894   2.44026        0.107336        0.198694     19.4302  1.10223   0.0249303             18
        6896   2.45099        0.0969844       0.178135     19.4306  1.10205   0.0249094             18
        6898   2.46162        0.0968799       0.17103      19.431   1.10246   0.0248833             18
        6900   2.44868        0.0860682       0.151842     19.4307  1.10291   0.0248717             18
        6902   2.41615        0.0907243       0.157605     19.4317  1.10404   0.0248819             18
        6904   2.39904        0.108371        0.17039      19.4371  1.10581   0.0248886             18
        6906   2.4183         0.10107         0.159988     19.4304  1.10508   0.0248355             18
        6908   2.43491        0.109995        0.170255     19.4267  1.10498   0.0247862             18
        6910   2.44545        0.112941        0.167827     19.4249  1.10385   0.0247559             18
        6912   2.45141        0.104576        0.161487     19.4262  1.10413   0.0247477             18
        6914   2.42423        0.119499        0.162917     19.4251  1.10581   0.0247735             18
        6916   2.42048        0.114458        0.160749     19.4193  1.10377   0.0247091             18
        6918   2.42927        0.101461        0.160913     19.4187  1.10321   0.0246529             18
        6920   2.41286        0.106998        0.159735     19.4251  1.10536   0.0245799             18
        6922   2.40641        0.101802        0.176876     19.4266  1.10601   0.0245325             18
        6924   2.41197        0.114172        0.179277     19.4241  1.1057    0.0245651             18
        6926   2.41869        0.113907        0.174        19.4234  1.10523   0.0245721             18
        6928   2.39954        0.119601        0.194961     19.4186  1.10502   0.0245221             18
        6930   2.42084        0.107404        0.156182     19.422   1.10586   0.0245624             18
        6932   2.44358        0.118381        0.159995     19.4218  1.10652   0.0245584             18
        6934   2.4027         0.115382        0.174476     19.4168  1.10616   0.0244425             18
        6936   2.39509        0.10086         0.155996     19.4204  1.10645   0.0245033             18
        6938   2.40371        0.102727        0.158584     19.4122  1.10587   0.0245274             18
        6940   2.38598        0.123535        0.152976     19.4177  1.10662   0.0244432             18
        6942   2.3766         0.125298        0.148191     19.4219  1.10847   0.0244055             18
        6944   2.39013        0.108684        0.138257     19.4163  1.10807   0.0243862             18
        6946   2.403          0.113519        0.135933     19.4209  1.10825   0.0243968             18
        6948   2.39879        0.109484        0.168364     19.4226  1.10794   0.0243486             18
        6950   2.39288        0.10754         0.175596     19.4268  1.10914   0.0243136             18
        6952   2.34561        0.115643        0.15864      19.4202  1.10837   0.0243223             18
        6954   2.32797        0.110305        0.150456     19.4147  1.10728   0.0242446             18
        6956   2.34423        0.103471        0.115663     19.4158  1.10696   0.0241594             18
        6958   2.33272        0.107246        0.118546     19.4169  1.1071    0.0240483             18
        6960   2.30541        0.113423        0.118941     19.4214  1.10816   0.0239872             18
        6962   2.30197        0.114174        0.133166     19.4233  1.11066   0.0240838             18
        6964   2.31136        0.110619        0.147503     19.4217  1.11032   0.0241233             18
        6966   2.31984        0.106747        0.153431     19.4196  1.10998   0.0242292             18
        6968   2.29421        0.119813        0.151863     19.4276  1.11108   0.0242847             18
        6970   2.29433        0.0987748       0.146771     19.4181  1.10901   0.0242097             18
        6972   2.31821        0.0934794       0.139972     19.4097  1.10736   0.024123              18
        6974   2.32655        0.0978599       0.133039     19.4087  1.10736   0.0240883             18
        6976   2.31757        0.105793        0.14073      19.4083  1.10688   0.0241216             18
        6978   2.30775        0.104286        0.138913     19.4102  1.10758   0.0239797             18
        6980   2.29013        0.117443        0.124724     19.4206  1.10921   0.0239615             18
        6982   2.29312        0.100597        0.129282     19.4212  1.10976   0.0240234             18
        6984   2.28963        0.102793        0.123891     19.4142  1.1085    0.0240471             18
        6986   2.27999        0.110887        0.123772     19.421   1.11087   0.0240555             18
        6988   2.2802         0.105563        0.105701     19.4117  1.11045   0.023984              18
        6990   2.29417        0.092155        0.119631     19.4064  1.11093   0.0239141             18
        6992   2.29975        0.0919539       0.113112     19.4082  1.11018   0.0238322             18
        6994   2.31678        0.0874661       0.126352     19.4057  1.11164   0.0237989             18
        6996   2.30352        0.0894564       0.123371     19.4087  1.11424   0.0235486             18
        6998   2.28516        0.103281        0.124362     19.4058  1.11595   0.0233118             18
        7000   2.30225        0.102316        0.118741     19.5194  1.13237   0.0231144             18
        7002   2.27333        0.105705        0.124596     19.4123  1.1178    0.0232232             18
        7004   2.26945        0.0936233       0.122287     19.4046  1.11647   0.0232971             18
        7006   2.2699         0.0975389       0.111027     19.3763  1.1114    0.0234925             18
        7008   2.30325        0.0794835       0.0961722    19.3443  1.10423   0.0236586             18
        7010   2.27884        0.0841671       0.0992451    19.3824  1.10952   0.0236848             18
        7012   2.2446         0.0830812       0.109386     19.3969  1.11042   0.0236691             18
        7014   2.23458        0.0750752       0.0931033    19.4107  1.11061   0.0233682             17
