# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 20.000000 and phase < 23.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 23
# N_spec = 33
# phase = 21.28
# dm15 = 1.13
# z = 0.014

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        4864   5.12098        0.15863          0.086671    21.2643  1.10996  0.0116696              23
        4866   5.21318        0.187454         0.0711822   21.2665  1.11037  0.011683               23
        4868   5.24339        0.190488         0.0817683   21.2659  1.11036  0.0116899              23
        4870   5.34131        0.193715         0.107393    21.2643  1.10999  0.0116958              23
        4872   5.46548        0.195206         0.0998834   21.2582  1.10998  0.0117123              23
        4874   5.56408        0.188422         0.0857081   21.2569  1.11003  0.0117098              23
        4876   5.62888        0.194452         0.0801947   21.2552  1.11019  0.0117536              23
        4878   5.68747        0.192023         0.0720269   21.2534  1.11048  0.0117403              23
        4880   5.81711        0.195874         0.0691826   21.253   1.11054  0.0116885              23
        4882   5.91102        0.19733          0.0712526   21.2513  1.11082  0.0117057              23
        4884   5.99867        0.201283         0.0800435   21.2476  1.11057  0.0116835              23
        4886   6.0848         0.210788         0.104271    21.2491  1.11075  0.0117031              23
        4888   6.19846        0.21007          0.0869702   21.251   1.11097  0.0116982              23
        4890   6.32173        0.191777         0.0635478   21.244   1.11073  0.0116801              23
        4892   6.41595        0.20143          0.0780568   21.2379  1.11071  0.0117273              23
        4894   6.50255        0.196559         0.0741764   21.2359  1.11071  0.0117242              23
        4896   6.62301        0.178442         0.0779701   21.234   1.11059  0.0117132              23
        4898   6.6785         0.207812         0.083519    21.2384  1.11083  0.011723               23
        4900   6.7141         0.197249         0.0956726   21.2349  1.11055  0.0116965              23
        4902   6.83297        0.206789         0.113607    21.2311  1.11039  0.0116817              23
        4904   6.914          0.190662         0.104403    21.2317  1.11102  0.0116535              23
        4906   6.94195        0.216747         0.0688919   21.2343  1.11117  0.0116607              23
        4908   6.95985        0.20436          0.0989274   21.2254  1.1107   0.0117044              23
        4910   6.97097        0.202582         0.0812946   21.2189  1.11026  0.0117081              23
        4912   7.02649        0.211956         0.0780885   21.2157  1.11018  0.011685               23
        4914   7.09189        0.219505         0.0823494   21.2178  1.11021  0.0116572              23
        4916   7.14608        0.225265         0.0924837   21.2191  1.11091  0.0115884              23
        4918   7.19867        0.248664         0.102982    21.2157  1.11065  0.0115592              23
        4920   7.22899        0.252349         0.108207    21.2124  1.11005  0.0116293              23
        4922   7.21519        0.264335         0.0904511   21.2145  1.11018  0.0115597              23
        4924   7.2078         0.269567         0.111903    21.213   1.11015  0.0115727              23
        4926   7.19781        0.296262         0.143055    21.2067  1.10981  0.0115535              23
        4928   7.1604         0.309763         0.137241    21.2037  1.10997  0.0115555              23
        4930   7.12197        0.300431         0.147453    21.2013  1.10992  0.011571               23
        4932   7.07504        0.312948         0.162081    21.2024  1.10996  0.0115246              23
        4934   6.99063        0.333518         0.157717    21.2025  1.1097   0.0115103              23
        4936   6.90344        0.317792         0.168285    21.2028  1.10959  0.0114968              23
        4938   6.83767        0.316096         0.189297    21.1997  1.10942  0.0115198              23
        4940   6.82712        0.326622         0.197202    21.1975  1.10947  0.0114911              23
        4942   6.73354        0.32936          0.210461    21.2022  1.10951  0.011477               23
        4944   6.61161        0.334929         0.201674    21.2056  1.10958  0.0115502              23
        4946   6.51699        0.325986         0.195343    21.2166  1.10967  0.0115296              23
        4948   6.46844        0.332143         0.162955    21.218   1.1098   0.0115278              23
        4950   6.34527        0.338426         0.173166    21.2144  1.10916  0.0115322              23
        4952   6.19159        0.318332         0.184965    21.225   1.10948  0.0115522              23
        4954   6.10904        0.311828         0.189753    21.235   1.10973  0.0115373              23
        4956   6.02035        0.30569          0.150027    21.2285  1.10976  0.0114891              23
        4958   5.87902        0.294289         0.153333    21.2275  1.10954  0.0114495              23
        4960   5.80092        0.29151          0.131055    21.2295  1.10968  0.0114203              23
        4962   5.73817        0.273766         0.122483    21.2228  1.10967  0.0113431              23
        4964   5.59501        0.262853         0.138001    21.2179  1.10963  0.011329               23
        4966   5.50841        0.2479           0.111559    21.2167  1.10944  0.0112756              23
        4968   5.455          0.249056         0.123546    21.2117  1.10937  0.0112462              23
        4970   5.33989        0.250053         0.122874    21.2165  1.10941  0.0112387              23
        4972   5.25202        0.232426         0.090344    21.216   1.10959  0.0112387              23
        4974   5.15371        0.225616         0.110274    21.2169  1.10944  0.0112136              23
        4976   5.06522        0.231301         0.124466    21.2213  1.10953  0.0111569              23
        4978   4.96933        0.21461          0.0886796   21.2248  1.10995  0.0111585              23
        4980   4.87384        0.210298         0.075871    21.2255  1.11027  0.0111551              23
        4982   4.80256        0.200687         0.111303    21.2277  1.11021  0.0111259              23
        4984   4.79868        0.19998          0.117645    21.2244  1.11023  0.011126               23
        4986   4.75967        0.194621         0.113244    21.2253  1.11034  0.0110891              23
        4988   4.68321        0.197397         0.0974336   21.2294  1.11066  0.0111072              23
        4990   4.67115        0.199886         0.0835888   21.2335  1.1111   0.0111028              23
        4992   4.60594        0.199221         0.106076    21.2369  1.11084  0.0110437              23
